match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
478,1,Chennai Super Kings,Kolkata Knight Riders,1,1,DR Smith,BB McCullum,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,,,
478,1,Chennai Super Kings,Kolkata Knight Riders,1,2,DR Smith,BB McCullum,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,,,
478,1,Chennai Super Kings,Kolkata Knight Riders,1,3,DR Smith,BB McCullum,Shakib Al Hasan,0,0,0,0,0,0,4,0,4,,,
478,1,Chennai Super Kings,Kolkata Knight Riders,1,4,DR Smith,BB McCullum,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
478,1,Chennai Super Kings,Kolkata Knight Riders,1,5,BB McCullum,DR Smith,Shakib Al Hasan,0,0,0,0,0,0,4,0,4,,,
478,1,Chennai Super Kings,Kolkata Knight Riders,1,6,BB McCullum,DR Smith,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,,,
478,1,Chennai Super Kings,Kolkata Knight Riders,2,1,DR Smith,BB McCullum,SP Narine,0,0,0,0,0,0,4,0,4,,,
478,1,Chennai Super Kings,Kolkata Knight Riders,2,2,DR Smith,BB McCullum,SP Narine,0,0,0,0,0,0,0,0,0,,,
478,1,Chennai Super Kings,Kolkata Knight Riders,2,3,DR Smith,BB McCullum,SP Narine,0,0,0,0,0,0,0,0,0,,,
478,1,Chennai Super Kings,Kolkata Knight Riders,2,4,DR Smith,BB McCullum,SP Narine,0,0,0,0,0,0,1,0,1,,,
478,1,Chennai Super Kings,Kolkata Knight Riders,2,5,BB McCullum,DR Smith,SP Narine,0,0,0,0,0,0,0,0,0,,,
478,1,Chennai Super Kings,Kolkata Knight Riders,2,6,BB McCullum,DR Smith,SP Narine,0,0,0,0,0,0,0,0,0,,,
478,1,Chennai Super Kings,Kolkata Knight Riders,3,1,DR Smith,BB McCullum,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,,,
478,1,Chennai Super Kings,Kolkata Knight Riders,3,2,DR Smith,BB McCullum,Shakib Al Hasan,0,0,0,0,0,0,6,0,6,,,
478,1,Chennai Super Kings,Kolkata Knight Riders,3,3,DR Smith,BB McCullum,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,DR Smith,lbw,
478,1,Chennai Super Kings,Kolkata Knight Riders,3,4,SK Raina,BB McCullum,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,,,
478,1,Chennai Super Kings,Kolkata Knight Riders,3,5,SK Raina,BB McCullum,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,,,
478,1,Chennai Super Kings,Kolkata Knight Riders,3,6,SK Raina,BB McCullum,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,,,
478,1,Chennai Super Kings,Kolkata Knight Riders,4,1,BB McCullum,SK Raina,SP Narine,0,0,0,0,0,0,2,0,2,,,
478,1,Chennai Super Kings,Kolkata Knight Riders,4,2,BB McCullum,SK Raina,SP Narine,0,0,0,0,0,0,4,0,4,,,
