match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
460,1,Chennai Super Kings,Kings XI Punjab,3,5,BB McCullum,DR Smith,MG Johnson,0,0,0,0,0,0,0,0,0,,,
460,1,Chennai Super Kings,Kings XI Punjab,3,6,BB McCullum,DR Smith,MG Johnson,0,0,0,0,0,0,6,0,6,,,
460,1,Chennai Super Kings,Kings XI Punjab,4,1,DR Smith,BB McCullum,L Balaji,0,0,0,0,0,0,0,0,0,,,
460,1,Chennai Super Kings,Kings XI Punjab,4,2,DR Smith,BB McCullum,L Balaji,0,0,0,0,0,0,4,0,4,,,
460,1,Chennai Super Kings,Kings XI Punjab,4,3,DR Smith,BB McCullum,L Balaji,0,1,0,0,0,0,0,1,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,4,4,DR Smith,BB McCullum,L Balaji,0,0,0,1,0,0,0,1,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,4,5,BB McCullum,DR Smith,L Balaji,0,0,0,0,0,0,0,0,0,,,
460,1,Chennai Super Kings,Kings XI Punjab,4,6,BB McCullum,DR Smith,L Balaji,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,4,7,DR Smith,BB McCullum,L Balaji,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,5,1,DR Smith,BB McCullum,P Awana,0,0,0,0,0,0,4,0,4,,,
460,1,Chennai Super Kings,Kings XI Punjab,5,2,DR Smith,BB McCullum,P Awana,0,0,0,0,0,0,4,0,4,,,
460,1,Chennai Super Kings,Kings XI Punjab,5,3,DR Smith,BB McCullum,P Awana,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,5,4,BB McCullum,DR Smith,P Awana,0,0,0,0,0,0,0,0,0,,,
460,1,Chennai Super Kings,Kings XI Punjab,5,5,BB McCullum,DR Smith,P Awana,0,1,0,0,0,0,0,1,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,5,6,BB McCullum,DR Smith,P Awana,0,0,0,0,0,0,2,0,2,,,
460,1,Chennai Super Kings,Kings XI Punjab,5,7,BB McCullum,DR Smith,P Awana,0,0,0,0,0,0,6,0,6,,,
460,1,Chennai Super Kings,Kings XI Punjab,6,1,DR Smith,BB McCullum,MG Johnson,0,0,0,0,0,0,0,0,0,,,
460,1,Chennai Super Kings,Kings XI Punjab,6,2,DR Smith,BB McCullum,MG Johnson,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,6,3,BB McCullum,DR Smith,MG Johnson,0,0,0,0,0,0,4,0,4,,,
460,1,Chennai Super Kings,Kings XI Punjab,6,4,BB McCullum,DR Smith,MG Johnson,0,0,0,0,0,0,0,0,0,,,
460,1,Chennai Super Kings,Kings XI Punjab,6,5,BB McCullum,DR Smith,MG Johnson,0,0,0,0,0,0,6,0,6,,,
460,1,Chennai Super Kings,Kings XI Punjab,6,6,BB McCullum,DR Smith,MG Johnson,0,0,0,0,0,0,0,0,0,,,
460,1,Chennai Super Kings,Kings XI Punjab,7,1,DR Smith,BB McCullum,AR Patel,0,1,0,0,0,0,0,1,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,7,2,DR Smith,BB McCullum,AR Patel,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,7,3,BB McCullum,DR Smith,AR Patel,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,7,4,DR Smith,BB McCullum,AR Patel,0,0,0,0,0,0,0,0,0,,,
460,1,Chennai Super Kings,Kings XI Punjab,7,5,DR Smith,BB McCullum,AR Patel,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,7,6,BB McCullum,DR Smith,AR Patel,0,1,0,0,0,0,0,1,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,7,7,BB McCullum,DR Smith,AR Patel,0,0,0,0,0,0,0,0,0,,,
460,1,Chennai Super Kings,Kings XI Punjab,7,8,BB McCullum,DR Smith,AR Patel,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,8,1,BB McCullum,DR Smith,R Dhawan,0,0,0,0,0,0,6,0,6,,,
460,1,Chennai Super Kings,Kings XI Punjab,8,2,BB McCullum,DR Smith,R Dhawan,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,8,3,DR Smith,BB McCullum,R Dhawan,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,8,4,BB McCullum,DR Smith,R Dhawan,0,0,0,0,0,0,4,0,4,,,
460,1,Chennai Super Kings,Kings XI Punjab,8,5,BB McCullum,DR Smith,R Dhawan,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,8,6,DR Smith,BB McCullum,R Dhawan,0,0,0,0,0,0,0,0,0,,,
460,1,Chennai Super Kings,Kings XI Punjab,9,1,BB McCullum,DR Smith,AR Patel,0,0,0,0,0,0,0,0,0,,,
460,1,Chennai Super Kings,Kings XI Punjab,9,2,BB McCullum,DR Smith,AR Patel,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,9,3,DR Smith,BB McCullum,AR Patel,0,0,0,0,0,0,4,0,4,,,
460,1,Chennai Super Kings,Kings XI Punjab,9,4,DR Smith,BB McCullum,AR Patel,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,9,5,BB McCullum,DR Smith,AR Patel,0,0,0,0,0,0,0,0,0,,,
460,1,Chennai Super Kings,Kings XI Punjab,9,6,BB McCullum,DR Smith,AR Patel,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,10,1,BB McCullum,DR Smith,L Balaji,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,10,2,DR Smith,BB McCullum,L Balaji,0,0,0,0,0,0,2,0,2,,,
460,1,Chennai Super Kings,Kings XI Punjab,10,3,DR Smith,BB McCullum,L Balaji,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,10,4,BB McCullum,DR Smith,L Balaji,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,10,5,DR Smith,BB McCullum,L Balaji,0,0,0,0,0,0,0,0,0,,,
460,1,Chennai Super Kings,Kings XI Punjab,10,6,DR Smith,BB McCullum,L Balaji,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,11,1,DR Smith,BB McCullum,GJ Maxwell,0,0,0,0,0,0,6,0,6,,,
460,1,Chennai Super Kings,Kings XI Punjab,11,2,DR Smith,BB McCullum,GJ Maxwell,0,0,0,0,0,0,2,0,2,,,
460,1,Chennai Super Kings,Kings XI Punjab,11,3,DR Smith,BB McCullum,GJ Maxwell,0,0,0,0,0,0,0,0,0,,,
460,1,Chennai Super Kings,Kings XI Punjab,11,4,DR Smith,BB McCullum,GJ Maxwell,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,11,5,BB McCullum,DR Smith,GJ Maxwell,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,11,6,DR Smith,BB McCullum,GJ Maxwell,0,0,0,0,0,0,0,0,0,,,
460,1,Chennai Super Kings,Kings XI Punjab,12,1,BB McCullum,DR Smith,R Dhawan,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,12,2,DR Smith,BB McCullum,R Dhawan,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,12,3,BB McCullum,DR Smith,R Dhawan,0,0,0,0,0,0,0,0,0,,,
460,1,Chennai Super Kings,Kings XI Punjab,12,4,BB McCullum,DR Smith,R Dhawan,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,12,5,DR Smith,BB McCullum,R Dhawan,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,12,6,BB McCullum,DR Smith,R Dhawan,0,0,0,0,0,0,0,0,0,,,
460,1,Chennai Super Kings,Kings XI Punjab,13,1,DR Smith,BB McCullum,AR Patel,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,13,2,BB McCullum,DR Smith,AR Patel,0,0,0,0,0,0,6,0,6,,,
460,1,Chennai Super Kings,Kings XI Punjab,13,3,BB McCullum,DR Smith,AR Patel,0,0,0,0,0,0,0,0,0,,,
460,1,Chennai Super Kings,Kings XI Punjab,13,4,BB McCullum,DR Smith,AR Patel,0,0,0,0,0,0,0,0,0,BB McCullum,caught,GJ Maxwell
460,1,Chennai Super Kings,Kings XI Punjab,13,5,DR Smith,SK Raina,AR Patel,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,13,6,SK Raina,DR Smith,AR Patel,0,0,0,0,0,0,4,0,4,,,
460,1,Chennai Super Kings,Kings XI Punjab,14,1,DR Smith,SK Raina,R Dhawan,0,0,0,0,0,0,0,0,0,,,
460,1,Chennai Super Kings,Kings XI Punjab,14,2,DR Smith,SK Raina,R Dhawan,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,14,3,SK Raina,DR Smith,R Dhawan,0,0,0,0,0,0,0,0,0,,,
460,1,Chennai Super Kings,Kings XI Punjab,14,4,SK Raina,DR Smith,R Dhawan,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,14,5,DR Smith,SK Raina,R Dhawan,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,14,6,SK Raina,DR Smith,R Dhawan,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,15,1,SK Raina,DR Smith,GJ Maxwell,0,0,0,0,0,0,0,0,0,,,
460,1,Chennai Super Kings,Kings XI Punjab,15,2,SK Raina,DR Smith,GJ Maxwell,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,15,3,DR Smith,SK Raina,GJ Maxwell,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,15,4,SK Raina,DR Smith,GJ Maxwell,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,15,5,DR Smith,SK Raina,GJ Maxwell,0,0,0,0,0,0,4,0,4,,,
460,1,Chennai Super Kings,Kings XI Punjab,15,6,DR Smith,SK Raina,GJ Maxwell,0,0,0,0,0,0,6,0,6,,,
460,1,Chennai Super Kings,Kings XI Punjab,16,1,SK Raina,DR Smith,MG Johnson,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,16,2,DR Smith,SK Raina,MG Johnson,0,0,0,0,0,0,6,0,6,,,
460,1,Chennai Super Kings,Kings XI Punjab,16,3,DR Smith,SK Raina,MG Johnson,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,16,4,SK Raina,DR Smith,MG Johnson,0,0,0,0,0,0,4,0,4,,,
460,1,Chennai Super Kings,Kings XI Punjab,16,5,SK Raina,DR Smith,MG Johnson,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,16,6,DR Smith,SK Raina,MG Johnson,0,0,0,0,1,0,1,1,2,,,
460,1,Chennai Super Kings,Kings XI Punjab,16,7,SK Raina,DR Smith,MG Johnson,0,0,0,0,0,0,0,0,0,,,
460,1,Chennai Super Kings,Kings XI Punjab,17,1,DR Smith,SK Raina,L Balaji,0,1,0,0,0,0,0,1,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,17,2,DR Smith,SK Raina,L Balaji,0,0,0,0,0,0,0,0,0,,,
460,1,Chennai Super Kings,Kings XI Punjab,17,3,DR Smith,SK Raina,L Balaji,0,0,0,0,0,0,0,0,0,DR Smith,caught,GJ Bailey
460,1,Chennai Super Kings,Kings XI Punjab,17,4,SK Raina,MS Dhoni,L Balaji,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,17,5,MS Dhoni,SK Raina,L Balaji,0,0,0,0,0,0,4,0,4,,,
460,1,Chennai Super Kings,Kings XI Punjab,17,6,MS Dhoni,SK Raina,L Balaji,0,0,0,0,0,0,2,0,2,,,
460,1,Chennai Super Kings,Kings XI Punjab,17,7,MS Dhoni,SK Raina,L Balaji,0,0,0,0,0,0,4,0,4,,,
460,1,Chennai Super Kings,Kings XI Punjab,18,1,SK Raina,MS Dhoni,MG Johnson,0,0,0,0,0,0,2,0,2,,,
460,1,Chennai Super Kings,Kings XI Punjab,18,2,SK Raina,MS Dhoni,MG Johnson,0,0,0,0,0,0,2,0,2,,,
460,1,Chennai Super Kings,Kings XI Punjab,18,3,SK Raina,MS Dhoni,MG Johnson,0,0,0,0,0,0,0,0,0,,,
460,1,Chennai Super Kings,Kings XI Punjab,18,4,SK Raina,MS Dhoni,MG Johnson,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,18,5,MS Dhoni,SK Raina,MG Johnson,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,18,6,SK Raina,MS Dhoni,MG Johnson,0,0,0,0,0,0,2,0,2,,,
460,1,Chennai Super Kings,Kings XI Punjab,19,1,MS Dhoni,SK Raina,P Awana,0,0,0,0,0,0,2,0,2,,,
460,1,Chennai Super Kings,Kings XI Punjab,19,2,MS Dhoni,SK Raina,P Awana,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,19,3,SK Raina,MS Dhoni,P Awana,0,0,0,0,0,0,2,0,2,,,
460,1,Chennai Super Kings,Kings XI Punjab,19,4,SK Raina,MS Dhoni,P Awana,0,0,0,0,0,0,0,0,0,SK Raina,caught,V Sehwag
460,1,Chennai Super Kings,Kings XI Punjab,19,5,DJ Bravo,MS Dhoni,P Awana,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,19,6,MS Dhoni,DJ Bravo,P Awana,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,20,1,MS Dhoni,DJ Bravo,L Balaji,0,0,0,0,0,0,6,0,6,,,
460,1,Chennai Super Kings,Kings XI Punjab,20,2,MS Dhoni,DJ Bravo,L Balaji,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,20,3,DJ Bravo,MS Dhoni,L Balaji,0,0,0,0,0,0,6,0,6,,,
460,1,Chennai Super Kings,Kings XI Punjab,20,4,DJ Bravo,MS Dhoni,L Balaji,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,20,5,MS Dhoni,DJ Bravo,L Balaji,0,0,0,0,0,0,4,0,4,,,
460,1,Chennai Super Kings,Kings XI Punjab,20,6,MS Dhoni,DJ Bravo,L Balaji,0,0,0,0,0,0,0,0,0,MS Dhoni,caught,R Dhawan
460,2,Kings XI Punjab,Chennai Super Kings,1,1,CA Pujara,V Sehwag,A Nehra,0,0,0,0,0,0,0,0,0,,,
460,2,Kings XI Punjab,Chennai Super Kings,1,2,CA Pujara,V Sehwag,A Nehra,0,0,0,0,0,0,1,0,1,,,
460,2,Kings XI Punjab,Chennai Super Kings,1,3,V Sehwag,CA Pujara,A Nehra,0,0,0,0,0,0,1,0,1,,,
460,2,Kings XI Punjab,Chennai Super Kings,1,4,CA Pujara,V Sehwag,A Nehra,0,0,0,0,0,0,0,0,0,,,
460,2,Kings XI Punjab,Chennai Super Kings,1,5,CA Pujara,V Sehwag,A Nehra,0,0,0,0,0,0,1,0,1,,,
460,2,Kings XI Punjab,Chennai Super Kings,1,6,V Sehwag,CA Pujara,A Nehra,0,0,0,0,0,0,0,0,0,,,
460,2,Kings XI Punjab,Chennai Super Kings,2,1,CA Pujara,V Sehwag,MM Sharma,0,0,0,0,0,0,1,0,1,,,
460,2,Kings XI Punjab,Chennai Super Kings,2,2,V Sehwag,CA Pujara,MM Sharma,0,0,0,0,0,0,4,0,4,,,
460,2,Kings XI Punjab,Chennai Super Kings,2,3,V Sehwag,CA Pujara,MM Sharma,0,0,0,0,0,0,0,0,0,,,
460,2,Kings XI Punjab,Chennai Super Kings,2,4,V Sehwag,CA Pujara,MM Sharma,0,0,0,0,0,0,4,0,4,,,
460,2,Kings XI Punjab,Chennai Super Kings,2,5,V Sehwag,CA Pujara,MM Sharma,0,0,0,0,0,0,0,0,0,,,
460,2,Kings XI Punjab,Chennai Super Kings,2,6,V Sehwag,CA Pujara,MM Sharma,0,0,0,0,0,0,2,0,2,,,
460,2,Kings XI Punjab,Chennai Super Kings,3,1,CA Pujara,V Sehwag,A Nehra,0,0,0,0,0,0,4,0,4,,,
460,2,Kings XI Punjab,Chennai Super Kings,3,2,CA Pujara,V Sehwag,A Nehra,0,0,0,0,0,0,4,0,4,,,
460,2,Kings XI Punjab,Chennai Super Kings,3,3,CA Pujara,V Sehwag,A Nehra,0,0,0,0,0,0,1,0,1,,,
460,2,Kings XI Punjab,Chennai Super Kings,3,4,V Sehwag,CA Pujara,A Nehra,0,0,0,0,0,0,4,0,4,,,
460,2,Kings XI Punjab,Chennai Super Kings,3,5,V Sehwag,CA Pujara,A Nehra,0,0,0,0,0,0,4,0,4,,,
460,2,Kings XI Punjab,Chennai Super Kings,3,6,V Sehwag,CA Pujara,A Nehra,0,0,0,0,0,0,0,0,0,V Sehwag,bowled,
460,2,Kings XI Punjab,Chennai Super Kings,4,1,CA Pujara,GJ Maxwell,R Ashwin,0,0,0,0,0,0,1,0,1,,,
460,2,Kings XI Punjab,Chennai Super Kings,4,2,GJ Maxwell,CA Pujara,R Ashwin,0,0,0,0,0,0,4,0,4,,,
460,2,Kings XI Punjab,Chennai Super Kings,4,3,GJ Maxwell,CA Pujara,R Ashwin,0,1,0,0,0,0,0,1,1,,,
460,2,Kings XI Punjab,Chennai Super Kings,4,4,GJ Maxwell,CA Pujara,R Ashwin,0,0,0,0,0,0,1,0,1,,,
460,2,Kings XI Punjab,Chennai Super Kings,4,5,CA Pujara,GJ Maxwell,R Ashwin,0,0,0,0,0,0,0,0,0,CA Pujara,lbw,
460,2,Kings XI Punjab,Chennai Super Kings,4,6,AR Patel,GJ Maxwell,R Ashwin,0,0,0,0,0,0,0,0,0,,,
460,2,Kings XI Punjab,Chennai Super Kings,4,7,AR Patel,GJ Maxwell,R Ashwin,0,0,0,0,0,0,2,0,2,,,
460,2,Kings XI Punjab,Chennai Super Kings,5,1,GJ Maxwell,AR Patel,MM Sharma,0,0,0,0,0,0,4,0,4,,,
460,2,Kings XI Punjab,Chennai Super Kings,5,2,GJ Maxwell,AR Patel,MM Sharma,0,0,0,0,0,0,0,0,0,,,
460,2,Kings XI Punjab,Chennai Super Kings,5,3,GJ Maxwell,AR Patel,MM Sharma,0,0,0,0,0,0,0,0,0,,,
460,2,Kings XI Punjab,Chennai Super Kings,5,4,GJ Maxwell,AR Patel,MM Sharma,0,0,0,0,0,0,0,0,0,,,
460,2,Kings XI Punjab,Chennai Super Kings,5,5,GJ Maxwell,AR Patel,MM Sharma,0,0,0,0,0,0,4,0,4,,,
460,2,Kings XI Punjab,Chennai Super Kings,5,6,GJ Maxwell,AR Patel,MM Sharma,0,0,0,0,0,0,4,0,4,,,
460,2,Kings XI Punjab,Chennai Super Kings,6,1,AR Patel,GJ Maxwell,R Ashwin,0,0,0,0,0,0,0,0,0,AR Patel,lbw,
460,2,Kings XI Punjab,Chennai Super Kings,6,2,DA Miller,GJ Maxwell,R Ashwin,0,0,0,0,0,0,1,0,1,,,
460,2,Kings XI Punjab,Chennai Super Kings,6,3,GJ Maxwell,DA Miller,R Ashwin,0,0,0,0,0,0,4,0,4,,,
460,2,Kings XI Punjab,Chennai Super Kings,6,4,GJ Maxwell,DA Miller,R Ashwin,0,0,0,0,0,0,4,0,4,,,
460,2,Kings XI Punjab,Chennai Super Kings,6,5,GJ Maxwell,DA Miller,R Ashwin,0,1,0,0,0,0,0,1,1,,,
460,2,Kings XI Punjab,Chennai Super Kings,6,6,GJ Maxwell,DA Miller,R Ashwin,0,1,0,0,0,0,0,1,1,,,
460,2,Kings XI Punjab,Chennai Super Kings,6,7,GJ Maxwell,DA Miller,R Ashwin,0,0,0,0,0,0,0,0,0,,,
460,2,Kings XI Punjab,Chennai Super Kings,6,8,GJ Maxwell,DA Miller,R Ashwin,0,0,0,0,0,0,1,0,1,,,
460,2,Kings XI Punjab,Chennai Super Kings,7,1,GJ Maxwell,DA Miller,P Negi,0,0,0,0,0,0,2,0,2,,,
460,2,Kings XI Punjab,Chennai Super Kings,7,2,GJ Maxwell,DA Miller,P Negi,0,0,0,0,0,0,2,0,2,,,
460,2,Kings XI Punjab,Chennai Super Kings,7,3,GJ Maxwell,DA Miller,P Negi,0,0,0,0,0,0,1,0,1,,,
460,2,Kings XI Punjab,Chennai Super Kings,7,4,DA Miller,GJ Maxwell,P Negi,0,0,0,0,0,0,0,0,0,,,
460,2,Kings XI Punjab,Chennai Super Kings,7,5,DA Miller,GJ Maxwell,P Negi,0,0,0,0,0,0,1,0,1,,,
460,2,Kings XI Punjab,Chennai Super Kings,7,6,GJ Maxwell,DA Miller,P Negi,0,0,0,0,0,0,2,0,2,,,
460,2,Kings XI Punjab,Chennai Super Kings,8,1,DA Miller,GJ Maxwell,RA Jadeja,0,0,0,0,0,0,2,0,2,,,
460,2,Kings XI Punjab,Chennai Super Kings,8,2,DA Miller,GJ Maxwell,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
460,2,Kings XI Punjab,Chennai Super Kings,8,3,DA Miller,GJ Maxwell,RA Jadeja,0,0,0,0,0,0,4,0,4,,,
460,2,Kings XI Punjab,Chennai Super Kings,8,4,DA Miller,GJ Maxwell,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
460,2,Kings XI Punjab,Chennai Super Kings,8,5,GJ Maxwell,DA Miller,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
460,2,Kings XI Punjab,Chennai Super Kings,8,6,GJ Maxwell,DA Miller,RA Jadeja,0,0,0,0,0,0,4,0,4,,,
460,2,Kings XI Punjab,Chennai Super Kings,9,1,DA Miller,GJ Maxwell,P Negi,0,0,0,0,0,0,6,0,6,,,
460,2,Kings XI Punjab,Chennai Super Kings,9,2,DA Miller,GJ Maxwell,P Negi,0,0,0,0,0,0,0,0,0,,,
460,2,Kings XI Punjab,Chennai Super Kings,9,3,DA Miller,GJ Maxwell,P Negi,0,0,0,0,0,0,0,0,0,,,
460,2,Kings XI Punjab,Chennai Super Kings,9,4,DA Miller,GJ Maxwell,P Negi,0,0,0,0,0,0,0,0,0,,,
460,2,Kings XI Punjab,Chennai Super Kings,9,5,DA Miller,GJ Maxwell,P Negi,0,0,0,0,0,0,0,0,0,,,
460,2,Kings XI Punjab,Chennai Super Kings,9,6,DA Miller,GJ Maxwell,P Negi,0,0,0,0,0,0,1,0,1,,,
460,2,Kings XI Punjab,Chennai Super Kings,10,1,DA Miller,GJ Maxwell,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
460,2,Kings XI Punjab,Chennai Super Kings,10,2,DA Miller,GJ Maxwell,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
460,2,Kings XI Punjab,Chennai Super Kings,10,3,GJ Maxwell,DA Miller,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
460,2,Kings XI Punjab,Chennai Super Kings,10,4,DA Miller,GJ Maxwell,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
460,2,Kings XI Punjab,Chennai Super Kings,10,5,DA Miller,GJ Maxwell,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
460,2,Kings XI Punjab,Chennai Super Kings,10,6,DA Miller,GJ Maxwell,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
460,2,Kings XI Punjab,Chennai Super Kings,11,1,DA Miller,GJ Maxwell,R Ashwin,0,0,0,0,0,0,1,0,1,,,
460,2,Kings XI Punjab,Chennai Super Kings,11,2,GJ Maxwell,DA Miller,R Ashwin,0,0,0,0,0,0,2,0,2,,,
460,2,Kings XI Punjab,Chennai Super Kings,11,3,GJ Maxwell,DA Miller,R Ashwin,0,0,0,0,0,0,1,0,1,,,
460,2,Kings XI Punjab,Chennai Super Kings,11,4,DA Miller,GJ Maxwell,R Ashwin,0,0,0,0,0,0,1,0,1,,,
460,2,Kings XI Punjab,Chennai Super Kings,11,5,GJ Maxwell,DA Miller,R Ashwin,0,0,0,0,0,0,2,0,2,,,
460,2,Kings XI Punjab,Chennai Super Kings,11,6,GJ Maxwell,DA Miller,R Ashwin,0,0,0,0,0,0,4,0,4,,,
