match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
77,1,Deccan Chargers,Kings XI Punjab,6,4,VVS Laxman,HH Gibbs,VRV Singh,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,6,5,HH Gibbs,VVS Laxman,VRV Singh,0,0,0,0,0,0,3,0,3,,,
77,1,Deccan Chargers,Kings XI Punjab,6,6,VVS Laxman,HH Gibbs,VRV Singh,0,0,0,0,0,0,0,0,0,,,
77,1,Deccan Chargers,Kings XI Punjab,7,1,HH Gibbs,VVS Laxman,PP Chawla,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,7,2,VVS Laxman,HH Gibbs,PP Chawla,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,7,3,HH Gibbs,VVS Laxman,PP Chawla,0,0,0,0,0,0,0,0,0,,,
77,1,Deccan Chargers,Kings XI Punjab,7,4,HH Gibbs,VVS Laxman,PP Chawla,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,7,5,VVS Laxman,HH Gibbs,PP Chawla,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,7,6,HH Gibbs,VVS Laxman,PP Chawla,0,0,0,0,0,0,0,0,0,HH Gibbs,caught,K Goel
77,1,Deccan Chargers,Kings XI Punjab,8,1,VVS Laxman,RG Sharma,VRV Singh,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,8,2,RG Sharma,VVS Laxman,VRV Singh,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,8,3,VVS Laxman,RG Sharma,VRV Singh,0,0,0,0,0,0,2,0,2,,,
77,1,Deccan Chargers,Kings XI Punjab,8,4,VVS Laxman,RG Sharma,VRV Singh,0,0,0,0,0,0,0,0,0,,,
77,1,Deccan Chargers,Kings XI Punjab,8,5,VVS Laxman,RG Sharma,VRV Singh,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,8,6,RG Sharma,VVS Laxman,VRV Singh,0,0,0,0,0,0,0,0,0,,,
77,1,Deccan Chargers,Kings XI Punjab,9,1,VVS Laxman,RG Sharma,PP Chawla,0,0,0,0,0,0,4,0,4,,,
77,1,Deccan Chargers,Kings XI Punjab,9,2,VVS Laxman,RG Sharma,PP Chawla,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,9,3,RG Sharma,VVS Laxman,PP Chawla,0,0,0,0,0,0,0,0,0,,,
77,1,Deccan Chargers,Kings XI Punjab,9,4,RG Sharma,VVS Laxman,PP Chawla,0,0,0,0,0,0,2,0,2,,,
77,1,Deccan Chargers,Kings XI Punjab,9,5,RG Sharma,VVS Laxman,PP Chawla,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,9,6,VVS Laxman,RG Sharma,PP Chawla,0,0,0,0,0,0,0,0,0,VVS Laxman,caught,Yuvraj Singh
77,1,Deccan Chargers,Kings XI Punjab,10,1,RG Sharma,Shahid Afridi,VRV Singh,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,10,2,Shahid Afridi,RG Sharma,VRV Singh,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,10,3,RG Sharma,Shahid Afridi,VRV Singh,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,10,4,Shahid Afridi,RG Sharma,VRV Singh,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,10,5,RG Sharma,Shahid Afridi,VRV Singh,0,0,0,0,0,0,4,0,4,,,
77,1,Deccan Chargers,Kings XI Punjab,10,6,RG Sharma,Shahid Afridi,VRV Singh,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,11,1,RG Sharma,Shahid Afridi,IK Pathan,0,0,0,0,0,0,0,0,0,,,
77,1,Deccan Chargers,Kings XI Punjab,11,2,RG Sharma,Shahid Afridi,IK Pathan,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,11,3,Shahid Afridi,RG Sharma,IK Pathan,0,0,0,0,0,0,0,0,0,,,
77,1,Deccan Chargers,Kings XI Punjab,11,4,Shahid Afridi,RG Sharma,IK Pathan,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,11,5,RG Sharma,Shahid Afridi,IK Pathan,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,11,6,Shahid Afridi,RG Sharma,IK Pathan,0,0,0,0,0,0,4,0,4,,,
77,1,Deccan Chargers,Kings XI Punjab,12,1,RG Sharma,Shahid Afridi,Gagandeep Singh,0,0,0,0,0,0,0,0,0,,,
77,1,Deccan Chargers,Kings XI Punjab,12,2,RG Sharma,Shahid Afridi,Gagandeep Singh,0,0,0,0,0,0,0,0,0,,,
77,1,Deccan Chargers,Kings XI Punjab,12,3,RG Sharma,Shahid Afridi,Gagandeep Singh,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,12,4,Shahid Afridi,RG Sharma,Gagandeep Singh,0,0,0,0,0,0,6,0,6,,,
77,1,Deccan Chargers,Kings XI Punjab,12,5,Shahid Afridi,RG Sharma,Gagandeep Singh,0,0,0,0,0,0,0,0,0,Shahid Afridi,caught,Yuvraj Singh
77,1,Deccan Chargers,Kings XI Punjab,12,6,RG Sharma,Y Venugopal Rao,Gagandeep Singh,0,0,0,0,0,0,0,0,0,,,
77,1,Deccan Chargers,Kings XI Punjab,13,1,Y Venugopal Rao,RG Sharma,PP Chawla,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,13,2,RG Sharma,Y Venugopal Rao,PP Chawla,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,13,3,Y Venugopal Rao,RG Sharma,PP Chawla,0,0,0,0,0,0,0,0,0,Y Venugopal Rao,run out,Yuvraj Singh
77,1,Deccan Chargers,Kings XI Punjab,13,4,SB Bangar,RG Sharma,PP Chawla,0,0,0,0,0,0,0,0,0,,,
77,1,Deccan Chargers,Kings XI Punjab,13,5,SB Bangar,RG Sharma,PP Chawla,0,0,0,0,0,0,0,0,0,,,
77,1,Deccan Chargers,Kings XI Punjab,13,6,SB Bangar,RG Sharma,PP Chawla,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,14,1,SB Bangar,RG Sharma,Gagandeep Singh,0,0,0,0,0,0,0,0,0,,,
77,1,Deccan Chargers,Kings XI Punjab,14,2,SB Bangar,RG Sharma,Gagandeep Singh,0,0,0,0,0,0,0,0,0,,,
77,1,Deccan Chargers,Kings XI Punjab,14,3,SB Bangar,RG Sharma,Gagandeep Singh,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,14,4,RG Sharma,SB Bangar,Gagandeep Singh,0,0,0,0,0,0,2,0,2,,,
77,1,Deccan Chargers,Kings XI Punjab,14,5,RG Sharma,SB Bangar,Gagandeep Singh,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,14,6,SB Bangar,RG Sharma,Gagandeep Singh,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,15,1,SB Bangar,RG Sharma,PP Chawla,0,0,0,0,0,0,0,0,0,SB Bangar,caught,S Sreesanth
77,1,Deccan Chargers,Kings XI Punjab,15,2,RG Sharma,DNT Zoysa,PP Chawla,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,15,3,DNT Zoysa,RG Sharma,PP Chawla,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,15,4,RG Sharma,DNT Zoysa,PP Chawla,0,0,0,0,0,0,4,0,4,,,
77,1,Deccan Chargers,Kings XI Punjab,15,5,RG Sharma,DNT Zoysa,PP Chawla,0,0,0,0,0,0,6,0,6,,,
77,1,Deccan Chargers,Kings XI Punjab,15,6,RG Sharma,DNT Zoysa,PP Chawla,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,16,1,RG Sharma,DNT Zoysa,Gagandeep Singh,0,0,0,0,0,0,0,0,0,,,
77,1,Deccan Chargers,Kings XI Punjab,16,2,RG Sharma,DNT Zoysa,Gagandeep Singh,0,0,0,0,0,0,0,0,0,,,
77,1,Deccan Chargers,Kings XI Punjab,16,3,RG Sharma,DNT Zoysa,Gagandeep Singh,0,0,0,0,0,0,0,0,0,,,
77,1,Deccan Chargers,Kings XI Punjab,16,4,RG Sharma,DNT Zoysa,Gagandeep Singh,0,0,0,0,0,0,0,0,0,,,
77,1,Deccan Chargers,Kings XI Punjab,16,5,RG Sharma,DNT Zoysa,Gagandeep Singh,0,0,0,0,0,0,4,0,4,,,
77,1,Deccan Chargers,Kings XI Punjab,16,6,RG Sharma,DNT Zoysa,Gagandeep Singh,0,0,0,0,0,0,4,0,4,,,
77,1,Deccan Chargers,Kings XI Punjab,17,1,DNT Zoysa,RG Sharma,S Sreesanth,0,0,0,0,0,0,0,0,0,DNT Zoysa,bowled,
77,1,Deccan Chargers,Kings XI Punjab,17,2,D Kalyankrishna,RG Sharma,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
77,1,Deccan Chargers,Kings XI Punjab,17,3,D Kalyankrishna,RG Sharma,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
77,1,Deccan Chargers,Kings XI Punjab,17,4,D Kalyankrishna,RG Sharma,S Sreesanth,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,17,5,RG Sharma,D Kalyankrishna,S Sreesanth,0,0,0,0,0,0,4,0,4,,,
77,1,Deccan Chargers,Kings XI Punjab,17,6,RG Sharma,D Kalyankrishna,S Sreesanth,0,0,0,0,0,0,4,0,4,,,
77,1,Deccan Chargers,Kings XI Punjab,18,1,D Kalyankrishna,RG Sharma,VRV Singh,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,18,2,RG Sharma,D Kalyankrishna,VRV Singh,0,0,0,0,0,0,2,0,2,,,
77,1,Deccan Chargers,Kings XI Punjab,18,3,RG Sharma,D Kalyankrishna,VRV Singh,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,18,4,D Kalyankrishna,RG Sharma,VRV Singh,0,0,0,0,0,0,0,0,0,,,
77,1,Deccan Chargers,Kings XI Punjab,18,5,D Kalyankrishna,RG Sharma,VRV Singh,0,0,1,0,0,0,0,1,1,,,
77,1,Deccan Chargers,Kings XI Punjab,18,6,RG Sharma,D Kalyankrishna,VRV Singh,0,0,0,0,0,0,4,0,4,,,
77,1,Deccan Chargers,Kings XI Punjab,19,1,D Kalyankrishna,RG Sharma,Gagandeep Singh,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,19,2,RG Sharma,D Kalyankrishna,Gagandeep Singh,0,0,0,0,0,0,2,0,2,,,
77,1,Deccan Chargers,Kings XI Punjab,19,3,RG Sharma,D Kalyankrishna,Gagandeep Singh,0,0,0,0,0,0,2,0,2,,,
77,1,Deccan Chargers,Kings XI Punjab,19,4,RG Sharma,D Kalyankrishna,Gagandeep Singh,0,0,0,0,0,0,4,0,4,,,
77,1,Deccan Chargers,Kings XI Punjab,19,5,RG Sharma,D Kalyankrishna,Gagandeep Singh,0,0,0,0,0,0,4,0,4,,,
77,1,Deccan Chargers,Kings XI Punjab,19,6,RG Sharma,D Kalyankrishna,Gagandeep Singh,0,0,0,0,0,0,4,0,4,,,
77,1,Deccan Chargers,Kings XI Punjab,20,1,D Kalyankrishna,RG Sharma,IK Pathan,0,0,0,0,0,0,0,0,0,D Kalyankrishna,caught,SE Marsh
77,1,Deccan Chargers,Kings XI Punjab,20,2,RP Singh,RG Sharma,IK Pathan,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,20,3,RG Sharma,RP Singh,IK Pathan,0,0,0,0,0,0,6,0,6,,,
77,1,Deccan Chargers,Kings XI Punjab,20,4,RG Sharma,RP Singh,IK Pathan,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,20,5,RP Singh,RG Sharma,IK Pathan,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,20,6,RG Sharma,RP Singh,IK Pathan,0,0,0,1,0,0,0,1,1,,,
77,2,Kings XI Punjab,Deccan Chargers,1,1,SE Marsh,RR Sarwan,RP Singh,0,0,0,0,0,0,0,0,0,,,
77,2,Kings XI Punjab,Deccan Chargers,1,2,SE Marsh,RR Sarwan,RP Singh,0,0,0,0,0,0,4,0,4,,,
77,2,Kings XI Punjab,Deccan Chargers,1,3,SE Marsh,RR Sarwan,RP Singh,0,0,0,0,0,0,0,0,0,,,
77,2,Kings XI Punjab,Deccan Chargers,1,4,SE Marsh,RR Sarwan,RP Singh,0,0,0,0,0,0,4,0,4,,,
77,2,Kings XI Punjab,Deccan Chargers,1,5,SE Marsh,RR Sarwan,RP Singh,0,0,0,0,0,0,2,0,2,,,
77,2,Kings XI Punjab,Deccan Chargers,1,6,SE Marsh,RR Sarwan,RP Singh,0,0,0,0,0,0,1,0,1,,,
77,2,Kings XI Punjab,Deccan Chargers,2,1,SE Marsh,RR Sarwan,DNT Zoysa,0,0,0,0,0,0,0,0,0,,,
77,2,Kings XI Punjab,Deccan Chargers,2,2,SE Marsh,RR Sarwan,DNT Zoysa,0,0,0,0,0,0,1,0,1,,,
77,2,Kings XI Punjab,Deccan Chargers,2,3,RR Sarwan,SE Marsh,DNT Zoysa,0,0,0,0,0,0,0,0,0,,,
77,2,Kings XI Punjab,Deccan Chargers,2,4,RR Sarwan,SE Marsh,DNT Zoysa,0,0,0,0,0,0,0,0,0,,,
77,2,Kings XI Punjab,Deccan Chargers,2,5,RR Sarwan,SE Marsh,DNT Zoysa,0,0,0,0,0,0,4,0,4,,,
77,2,Kings XI Punjab,Deccan Chargers,2,6,RR Sarwan,SE Marsh,DNT Zoysa,0,0,0,0,0,0,1,0,1,,,
77,2,Kings XI Punjab,Deccan Chargers,3,1,RR Sarwan,SE Marsh,Shahid Afridi,0,0,0,0,0,0,1,0,1,,,
77,2,Kings XI Punjab,Deccan Chargers,3,2,SE Marsh,RR Sarwan,Shahid Afridi,0,0,0,0,0,0,1,0,1,,,
77,2,Kings XI Punjab,Deccan Chargers,3,3,RR Sarwan,SE Marsh,Shahid Afridi,0,0,0,0,0,0,0,0,0,,,
77,2,Kings XI Punjab,Deccan Chargers,3,4,RR Sarwan,SE Marsh,Shahid Afridi,0,0,0,0,0,0,1,0,1,,,
77,2,Kings XI Punjab,Deccan Chargers,3,5,SE Marsh,RR Sarwan,Shahid Afridi,0,0,0,0,0,0,4,0,4,,,
77,2,Kings XI Punjab,Deccan Chargers,3,6,SE Marsh,RR Sarwan,Shahid Afridi,0,0,0,0,0,0,4,0,4,,,
77,2,Kings XI Punjab,Deccan Chargers,4,1,RR Sarwan,SE Marsh,RP Singh,0,0,0,0,0,0,0,0,0,,,
77,2,Kings XI Punjab,Deccan Chargers,4,2,RR Sarwan,SE Marsh,RP Singh,0,0,0,0,0,0,0,0,0,,,
77,2,Kings XI Punjab,Deccan Chargers,4,3,RR Sarwan,SE Marsh,RP Singh,0,0,0,0,0,0,4,0,4,,,
77,2,Kings XI Punjab,Deccan Chargers,4,4,RR Sarwan,SE Marsh,RP Singh,0,0,0,0,0,0,1,0,1,,,
77,2,Kings XI Punjab,Deccan Chargers,4,5,SE Marsh,RR Sarwan,RP Singh,0,0,0,0,0,0,0,0,0,,,
77,2,Kings XI Punjab,Deccan Chargers,4,6,SE Marsh,RR Sarwan,RP Singh,0,0,0,0,0,0,0,0,0,,,
77,2,Kings XI Punjab,Deccan Chargers,5,1,RR Sarwan,SE Marsh,DNT Zoysa,0,0,0,0,0,0,1,0,1,,,
77,2,Kings XI Punjab,Deccan Chargers,5,2,SE Marsh,RR Sarwan,DNT Zoysa,0,0,0,0,0,0,1,0,1,,,
77,2,Kings XI Punjab,Deccan Chargers,5,3,RR Sarwan,SE Marsh,DNT Zoysa,0,0,0,0,0,0,0,0,0,,,
77,2,Kings XI Punjab,Deccan Chargers,5,4,RR Sarwan,SE Marsh,DNT Zoysa,0,0,0,0,0,0,1,0,1,,,
77,2,Kings XI Punjab,Deccan Chargers,5,5,SE Marsh,RR Sarwan,DNT Zoysa,0,0,0,0,0,0,0,0,0,,,
77,2,Kings XI Punjab,Deccan Chargers,5,6,SE Marsh,RR Sarwan,DNT Zoysa,0,0,0,0,0,0,1,0,1,,,
77,2,Kings XI Punjab,Deccan Chargers,6,1,SE Marsh,RR Sarwan,SB Bangar,0,0,0,0,0,0,0,0,0,,,
77,2,Kings XI Punjab,Deccan Chargers,6,2,SE Marsh,RR Sarwan,SB Bangar,0,0,0,0,0,0,2,0,2,,,
77,2,Kings XI Punjab,Deccan Chargers,6,3,SE Marsh,RR Sarwan,SB Bangar,0,0,0,0,0,0,1,0,1,,,
77,2,Kings XI Punjab,Deccan Chargers,6,4,RR Sarwan,SE Marsh,SB Bangar,0,0,0,0,0,0,1,0,1,,,
77,2,Kings XI Punjab,Deccan Chargers,6,5,SE Marsh,RR Sarwan,SB Bangar,0,0,0,0,0,0,0,0,0,,,
77,2,Kings XI Punjab,Deccan Chargers,6,6,SE Marsh,RR Sarwan,SB Bangar,0,0,0,0,0,0,0,0,0,RR Sarwan,run out,SB Bangar
77,2,Kings XI Punjab,Deccan Chargers,7,1,KC Sangakkara,SE Marsh,D Kalyankrishna,0,0,0,0,0,0,0,0,0,,,
77,2,Kings XI Punjab,Deccan Chargers,7,2,KC Sangakkara,SE Marsh,D Kalyankrishna,0,0,0,0,0,0,2,0,2,,,
77,2,Kings XI Punjab,Deccan Chargers,7,3,KC Sangakkara,SE Marsh,D Kalyankrishna,0,0,0,0,0,0,1,0,1,,,
77,2,Kings XI Punjab,Deccan Chargers,7,4,SE Marsh,KC Sangakkara,D Kalyankrishna,0,0,0,0,0,0,1,0,1,,,
77,2,Kings XI Punjab,Deccan Chargers,7,5,KC Sangakkara,SE Marsh,D Kalyankrishna,0,0,0,0,0,0,0,0,0,KC Sangakkara,caught,RG Sharma
77,2,Kings XI Punjab,Deccan Chargers,7,6,Yuvraj Singh,SE Marsh,D Kalyankrishna,0,1,0,0,0,0,0,1,1,,,
77,2,Kings XI Punjab,Deccan Chargers,7,7,Yuvraj Singh,SE Marsh,D Kalyankrishna,0,0,0,0,0,0,0,0,0,,,
77,2,Kings XI Punjab,Deccan Chargers,8,1,SE Marsh,Yuvraj Singh,Y Venugopal Rao,0,0,0,0,0,0,2,0,2,,,
77,2,Kings XI Punjab,Deccan Chargers,8,2,SE Marsh,Yuvraj Singh,Y Venugopal Rao,0,0,0,0,0,0,0,0,0,,,
77,2,Kings XI Punjab,Deccan Chargers,8,3,SE Marsh,Yuvraj Singh,Y Venugopal Rao,0,0,0,0,0,0,1,0,1,,,
77,2,Kings XI Punjab,Deccan Chargers,8,4,Yuvraj Singh,SE Marsh,Y Venugopal Rao,0,0,0,0,0,0,4,0,4,,,
77,2,Kings XI Punjab,Deccan Chargers,8,5,Yuvraj Singh,SE Marsh,Y Venugopal Rao,0,0,0,0,0,0,1,0,1,,,
77,2,Kings XI Punjab,Deccan Chargers,8,6,SE Marsh,Yuvraj Singh,Y Venugopal Rao,0,0,0,0,0,0,1,0,1,,,
77,2,Kings XI Punjab,Deccan Chargers,9,1,SE Marsh,Yuvraj Singh,SB Bangar,0,0,0,0,0,0,2,0,2,,,
77,2,Kings XI Punjab,Deccan Chargers,9,2,SE Marsh,Yuvraj Singh,SB Bangar,0,0,0,0,0,0,4,0,4,,,
77,2,Kings XI Punjab,Deccan Chargers,9,3,SE Marsh,Yuvraj Singh,SB Bangar,0,0,0,0,0,0,4,0,4,,,
77,2,Kings XI Punjab,Deccan Chargers,9,4,SE Marsh,Yuvraj Singh,SB Bangar,0,0,0,0,0,0,0,0,0,,,
77,2,Kings XI Punjab,Deccan Chargers,9,5,SE Marsh,Yuvraj Singh,SB Bangar,0,0,0,0,0,0,1,0,1,,,
77,2,Kings XI Punjab,Deccan Chargers,9,6,Yuvraj Singh,SE Marsh,SB Bangar,0,0,0,0,0,0,1,0,1,,,
77,2,Kings XI Punjab,Deccan Chargers,10,1,Yuvraj Singh,SE Marsh,Shahid Afridi,0,0,0,0,0,0,2,0,2,,,
77,2,Kings XI Punjab,Deccan Chargers,10,2,Yuvraj Singh,SE Marsh,Shahid Afridi,0,0,0,0,0,0,1,0,1,,,
77,2,Kings XI Punjab,Deccan Chargers,10,3,SE Marsh,Yuvraj Singh,Shahid Afridi,0,0,0,0,0,0,4,0,4,,,
77,2,Kings XI Punjab,Deccan Chargers,10,4,SE Marsh,Yuvraj Singh,Shahid Afridi,0,0,0,0,0,0,1,0,1,,,
77,2,Kings XI Punjab,Deccan Chargers,10,5,Yuvraj Singh,SE Marsh,Shahid Afridi,0,0,0,0,0,0,1,0,1,,,
77,2,Kings XI Punjab,Deccan Chargers,10,6,SE Marsh,Yuvraj Singh,Shahid Afridi,0,0,0,0,0,0,1,0,1,,,
77,2,Kings XI Punjab,Deccan Chargers,11,1,SE Marsh,Yuvraj Singh,DNT Zoysa,0,0,0,0,0,0,4,0,4,,,
77,2,Kings XI Punjab,Deccan Chargers,11,2,SE Marsh,Yuvraj Singh,DNT Zoysa,0,0,0,0,0,0,0,0,0,,,
77,2,Kings XI Punjab,Deccan Chargers,11,3,SE Marsh,Yuvraj Singh,DNT Zoysa,0,0,0,0,0,0,1,0,1,,,
77,2,Kings XI Punjab,Deccan Chargers,11,4,Yuvraj Singh,SE Marsh,DNT Zoysa,0,0,0,0,0,0,4,0,4,,,
77,2,Kings XI Punjab,Deccan Chargers,11,5,Yuvraj Singh,SE Marsh,DNT Zoysa,0,0,0,0,0,0,0,0,0,Yuvraj Singh,caught and bowled,
77,2,Kings XI Punjab,Deccan Chargers,11,6,DPMD Jayawardene,SE Marsh,DNT Zoysa,0,0,0,0,0,0,4,0,4,,,
