match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
535,1,Delhi Daredevils,Kolkata Knight Riders,6,5,MK Tiwary,SS Iyer,AD Russell,0,0,0,0,0,0,0,0,0,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,6,6,MK Tiwary,SS Iyer,AD Russell,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,7,1,MK Tiwary,SS Iyer,PP Chawla,0,0,0,1,0,0,0,1,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,7,2,SS Iyer,MK Tiwary,PP Chawla,0,5,0,0,0,0,0,5,5,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,7,3,SS Iyer,MK Tiwary,PP Chawla,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,7,4,MK Tiwary,SS Iyer,PP Chawla,0,0,0,0,0,0,0,0,0,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,7,5,MK Tiwary,SS Iyer,PP Chawla,0,0,0,0,0,0,0,0,0,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,7,6,MK Tiwary,SS Iyer,PP Chawla,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,7,7,SS Iyer,MK Tiwary,PP Chawla,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,8,1,SS Iyer,MK Tiwary,AD Russell,0,0,0,0,0,0,0,0,0,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,8,2,SS Iyer,MK Tiwary,AD Russell,0,0,0,0,0,0,6,0,6,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,8,3,SS Iyer,MK Tiwary,AD Russell,0,0,0,0,0,0,0,0,0,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,8,4,SS Iyer,MK Tiwary,AD Russell,0,0,0,0,0,0,0,0,0,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,8,5,SS Iyer,MK Tiwary,AD Russell,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,8,6,MK Tiwary,SS Iyer,AD Russell,0,0,0,0,0,0,4,0,4,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,9,1,SS Iyer,MK Tiwary,PP Chawla,0,0,0,0,0,0,2,0,2,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,9,2,SS Iyer,MK Tiwary,PP Chawla,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,9,3,MK Tiwary,SS Iyer,PP Chawla,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,9,4,SS Iyer,MK Tiwary,PP Chawla,0,0,0,0,0,0,0,0,0,SS Iyer,bowled,
535,1,Delhi Daredevils,Kolkata Knight Riders,9,5,Yuvraj Singh,MK Tiwary,PP Chawla,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,9,6,MK Tiwary,Yuvraj Singh,PP Chawla,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,10,1,MK Tiwary,Yuvraj Singh,YK Pathan,0,0,0,0,0,0,4,0,4,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,10,2,MK Tiwary,Yuvraj Singh,YK Pathan,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,10,3,Yuvraj Singh,MK Tiwary,YK Pathan,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,10,4,MK Tiwary,Yuvraj Singh,YK Pathan,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,10,5,Yuvraj Singh,MK Tiwary,YK Pathan,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,10,6,MK Tiwary,Yuvraj Singh,YK Pathan,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,11,1,MK Tiwary,Yuvraj Singh,M Morkel,0,0,0,0,0,0,0,0,0,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,11,2,MK Tiwary,Yuvraj Singh,M Morkel,0,0,0,0,0,0,4,0,4,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,11,3,MK Tiwary,Yuvraj Singh,M Morkel,0,0,0,0,0,0,0,0,0,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,11,4,MK Tiwary,Yuvraj Singh,M Morkel,0,0,0,0,0,0,0,0,0,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,11,5,MK Tiwary,Yuvraj Singh,M Morkel,0,0,0,0,0,0,4,0,4,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,11,6,MK Tiwary,Yuvraj Singh,M Morkel,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,12,1,MK Tiwary,Yuvraj Singh,SP Narine,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,12,2,Yuvraj Singh,MK Tiwary,SP Narine,0,0,0,0,0,0,0,0,0,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,12,3,Yuvraj Singh,MK Tiwary,SP Narine,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,12,4,MK Tiwary,Yuvraj Singh,SP Narine,0,0,0,0,0,0,0,0,0,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,12,5,MK Tiwary,Yuvraj Singh,SP Narine,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,12,6,Yuvraj Singh,MK Tiwary,SP Narine,0,0,0,0,0,0,0,0,0,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,13,1,MK Tiwary,Yuvraj Singh,PP Chawla,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,13,2,Yuvraj Singh,MK Tiwary,PP Chawla,0,0,0,0,0,0,0,0,0,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,13,3,Yuvraj Singh,MK Tiwary,PP Chawla,0,0,0,0,0,0,0,0,0,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,13,4,Yuvraj Singh,MK Tiwary,PP Chawla,0,0,0,0,0,0,4,0,4,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,13,5,Yuvraj Singh,MK Tiwary,PP Chawla,0,0,0,0,0,0,0,0,0,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,13,6,Yuvraj Singh,MK Tiwary,PP Chawla,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,14,1,Yuvraj Singh,MK Tiwary,M Morkel,0,0,0,0,0,0,0,0,0,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,14,2,Yuvraj Singh,MK Tiwary,M Morkel,0,0,0,0,0,0,6,0,6,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,14,3,Yuvraj Singh,MK Tiwary,M Morkel,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,14,4,MK Tiwary,Yuvraj Singh,M Morkel,0,1,0,0,0,0,0,1,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,14,5,MK Tiwary,Yuvraj Singh,M Morkel,0,0,0,0,0,0,0,0,0,MK Tiwary,caught,YK Pathan
535,1,Delhi Daredevils,Kolkata Knight Riders,14,6,AD Mathews,Yuvraj Singh,M Morkel,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,14,7,Yuvraj Singh,AD Mathews,M Morkel,0,0,0,0,0,0,0,0,0,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,15,1,AD Mathews,Yuvraj Singh,PP Chawla,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,15,2,Yuvraj Singh,AD Mathews,PP Chawla,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,15,3,AD Mathews,Yuvraj Singh,PP Chawla,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,15,4,Yuvraj Singh,AD Mathews,PP Chawla,0,0,0,0,0,0,0,0,0,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,15,5,Yuvraj Singh,AD Mathews,PP Chawla,0,0,0,0,0,0,4,0,4,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,15,6,Yuvraj Singh,AD Mathews,PP Chawla,0,0,0,0,0,0,0,0,0,Yuvraj Singh,stumped,RV Uthappa
535,1,Delhi Daredevils,Kolkata Knight Riders,16,1,AD Mathews,KM Jadhav,AD Russell,0,0,0,0,0,0,0,0,0,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,16,2,AD Mathews,KM Jadhav,AD Russell,0,0,0,0,0,0,0,0,0,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,16,3,AD Mathews,KM Jadhav,AD Russell,0,0,0,0,0,0,0,0,0,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,16,4,AD Mathews,KM Jadhav,AD Russell,0,0,0,0,0,0,0,0,0,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,16,5,AD Mathews,KM Jadhav,AD Russell,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,16,6,KM Jadhav,AD Mathews,AD Russell,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,17,1,KM Jadhav,AD Mathews,SP Narine,0,0,0,0,0,0,0,0,0,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,17,2,KM Jadhav,AD Mathews,SP Narine,0,0,0,0,0,0,0,0,0,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,17,3,KM Jadhav,AD Mathews,SP Narine,0,0,0,1,0,0,0,1,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,17,4,AD Mathews,KM Jadhav,SP Narine,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,17,5,KM Jadhav,AD Mathews,SP Narine,0,0,0,0,0,0,4,0,4,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,17,6,KM Jadhav,AD Mathews,SP Narine,0,0,0,0,0,0,6,0,6,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,18,1,AD Mathews,KM Jadhav,UT Yadav,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,18,2,KM Jadhav,AD Mathews,UT Yadav,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,18,3,AD Mathews,KM Jadhav,UT Yadav,0,1,0,0,0,0,0,1,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,18,4,AD Mathews,KM Jadhav,UT Yadav,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,18,5,KM Jadhav,AD Mathews,UT Yadav,0,0,0,1,0,0,0,1,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,18,6,AD Mathews,KM Jadhav,UT Yadav,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,18,7,KM Jadhav,AD Mathews,UT Yadav,0,0,0,0,0,0,0,0,0,KM Jadhav,caught,G Gambhir
535,1,Delhi Daredevils,Kolkata Knight Riders,19,1,AD Mathews,NM Coulter-Nile,SP Narine,0,0,0,0,0,0,6,0,6,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,19,2,AD Mathews,NM Coulter-Nile,SP Narine,0,0,0,0,0,0,6,0,6,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,19,3,AD Mathews,NM Coulter-Nile,SP Narine,0,0,0,0,0,0,2,0,2,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,19,4,AD Mathews,NM Coulter-Nile,SP Narine,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,19,5,NM Coulter-Nile,AD Mathews,SP Narine,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,19,6,AD Mathews,NM Coulter-Nile,SP Narine,0,0,0,0,0,0,4,0,4,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,20,1,NM Coulter-Nile,AD Mathews,UT Yadav,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,20,2,AD Mathews,NM Coulter-Nile,UT Yadav,0,0,0,0,0,0,1,0,1,NM Coulter-Nile,run out,MK Pandey
535,1,Delhi Daredevils,Kolkata Knight Riders,20,3,A Mishra,AD Mathews,UT Yadav,0,0,0,0,0,0,1,0,1,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,20,4,AD Mathews,A Mishra,UT Yadav,0,0,0,0,0,0,0,0,0,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,20,5,AD Mathews,A Mishra,UT Yadav,0,0,0,0,0,0,0,0,0,,,
535,1,Delhi Daredevils,Kolkata Knight Riders,20,6,AD Mathews,A Mishra,UT Yadav,0,0,0,0,0,0,0,0,0,AD Mathews,caught,RV Uthappa
535,2,Kolkata Knight Riders,Delhi Daredevils,1,1,RV Uthappa,G Gambhir,DJ Muthuswami,0,0,0,0,0,0,4,0,4,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,1,2,RV Uthappa,G Gambhir,DJ Muthuswami,0,0,0,0,0,0,0,0,0,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,1,3,RV Uthappa,G Gambhir,DJ Muthuswami,0,0,0,0,0,0,1,0,1,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,1,4,G Gambhir,RV Uthappa,DJ Muthuswami,0,0,0,0,0,0,0,0,0,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,1,5,G Gambhir,RV Uthappa,DJ Muthuswami,0,0,0,0,0,0,0,0,0,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,1,6,G Gambhir,RV Uthappa,DJ Muthuswami,0,0,0,0,0,0,1,0,1,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,2,1,G Gambhir,RV Uthappa,NM Coulter-Nile,0,0,0,0,0,0,1,0,1,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,2,2,RV Uthappa,G Gambhir,NM Coulter-Nile,0,0,0,4,0,0,0,4,4,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,2,3,RV Uthappa,G Gambhir,NM Coulter-Nile,0,0,0,0,0,0,1,0,1,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,2,4,G Gambhir,RV Uthappa,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,2,5,G Gambhir,RV Uthappa,NM Coulter-Nile,0,0,0,0,0,0,1,0,1,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,2,6,RV Uthappa,G Gambhir,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,3,1,G Gambhir,RV Uthappa,AD Mathews,0,0,0,0,0,0,0,0,0,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,3,2,G Gambhir,RV Uthappa,AD Mathews,0,0,0,0,0,0,1,0,1,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,3,3,RV Uthappa,G Gambhir,AD Mathews,0,1,0,0,0,0,0,1,1,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,3,4,RV Uthappa,G Gambhir,AD Mathews,0,0,0,0,0,0,1,0,1,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,3,5,G Gambhir,RV Uthappa,AD Mathews,0,0,0,0,0,0,0,0,0,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,3,6,G Gambhir,RV Uthappa,AD Mathews,0,0,0,0,0,0,4,0,4,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,3,7,G Gambhir,RV Uthappa,AD Mathews,0,0,0,0,0,0,4,0,4,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,4,1,RV Uthappa,G Gambhir,NM Coulter-Nile,0,0,0,0,0,0,4,0,4,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,4,2,RV Uthappa,G Gambhir,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,4,3,RV Uthappa,G Gambhir,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,4,4,RV Uthappa,G Gambhir,NM Coulter-Nile,0,0,0,0,0,0,1,0,1,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,4,5,G Gambhir,RV Uthappa,NM Coulter-Nile,0,0,0,0,0,0,1,0,1,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,4,6,RV Uthappa,G Gambhir,NM Coulter-Nile,0,0,0,0,0,0,1,0,1,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,5,1,RV Uthappa,G Gambhir,DJ Muthuswami,0,0,0,0,0,0,0,0,0,RV Uthappa,caught,JP Duminy
535,2,Kolkata Knight Riders,Delhi Daredevils,5,2,MK Pandey,G Gambhir,DJ Muthuswami,0,0,0,0,0,0,0,0,0,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,5,3,MK Pandey,G Gambhir,DJ Muthuswami,0,0,0,0,0,0,0,0,0,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,5,4,MK Pandey,G Gambhir,DJ Muthuswami,0,0,0,0,0,0,0,0,0,MK Pandey,caught,Imran Tahir
535,2,Kolkata Knight Riders,Delhi Daredevils,5,5,G Gambhir,SA Yadav,DJ Muthuswami,0,0,0,0,0,0,4,0,4,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,5,6,G Gambhir,SA Yadav,DJ Muthuswami,0,0,0,0,0,0,0,0,0,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,6,1,SA Yadav,G Gambhir,AD Mathews,0,1,0,0,0,0,0,1,1,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,6,2,SA Yadav,G Gambhir,AD Mathews,0,0,0,0,0,0,1,0,1,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,6,3,G Gambhir,SA Yadav,AD Mathews,0,0,0,0,0,0,4,0,4,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,6,4,G Gambhir,SA Yadav,AD Mathews,0,0,0,0,0,0,4,0,4,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,6,5,G Gambhir,SA Yadav,AD Mathews,0,0,0,0,0,0,1,0,1,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,6,6,SA Yadav,G Gambhir,AD Mathews,0,0,0,0,0,0,1,0,1,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,6,7,G Gambhir,SA Yadav,AD Mathews,0,0,0,0,0,0,1,0,1,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,7,1,G Gambhir,SA Yadav,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,7,2,SA Yadav,G Gambhir,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,7,3,G Gambhir,SA Yadav,Imran Tahir,0,0,0,0,0,0,0,0,0,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,7,4,G Gambhir,SA Yadav,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,7,5,SA Yadav,G Gambhir,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,7,6,G Gambhir,SA Yadav,Imran Tahir,0,0,0,0,0,0,0,0,0,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,8,1,SA Yadav,G Gambhir,JP Duminy,0,0,0,0,0,0,2,0,2,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,8,2,SA Yadav,G Gambhir,JP Duminy,0,0,0,0,0,0,0,0,0,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,8,3,SA Yadav,G Gambhir,JP Duminy,0,0,0,0,0,0,1,0,1,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,8,4,G Gambhir,SA Yadav,JP Duminy,0,0,0,0,0,0,1,0,1,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,8,5,SA Yadav,G Gambhir,JP Duminy,0,0,0,0,0,0,6,0,6,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,8,6,SA Yadav,G Gambhir,JP Duminy,0,0,0,0,0,0,0,0,0,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,9,1,G Gambhir,SA Yadav,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,9,2,SA Yadav,G Gambhir,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,9,3,G Gambhir,SA Yadav,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,9,4,SA Yadav,G Gambhir,Imran Tahir,0,0,0,0,0,0,4,0,4,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,9,5,SA Yadav,G Gambhir,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,9,6,G Gambhir,SA Yadav,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,10,1,G Gambhir,SA Yadav,NM Coulter-Nile,0,1,0,0,0,0,0,1,1,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,10,2,G Gambhir,SA Yadav,NM Coulter-Nile,0,0,0,0,0,0,1,0,1,,,
535,2,Kolkata Knight Riders,Delhi Daredevils,10,3,SA Yadav,G Gambhir,NM Coulter-Nile,0,0,0,0,0,0,1,0,1,,,
